x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
118,2,12,1276,2,3,2,1,97,635,1,1,0,0.8,NaN,5,4,0,0,0,1,0.205625,2,0,-0.4,6.45362499889269,0,0,0,0,0,0,0,0,0,0,0,3,1,2.6,-0.399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.399999999999999,0.8,0,0,0.7,0.8
118,2,13,1276,3,1,2,2,98,510,1,1,0,0.8,NaN,5,3,0,0,-2,1,0.45,1,0.8,-0.4,6.23441072571837,0,0,0,0,0,0,0,0,0,0,1,1,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.7,0.8
118,2,14,1276,4,1,1,1,97,923,1,1,0,0.7,NaN,5,2,0,0,0,1,0.525,1,0.7,-0.6,6.82762923450285,0,0,0,0,0,0,0,0,0,0,1,1,0,0.7,-0.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.7,0.8
118,2,15,1276,5,1,1,1,97,768,1,0,0,0.7,NaN,5,1,0,0,0,1,0.7,1,0.7,-0.6,6.64378973314767,0,0,0,0,0,0,0,0,0,0,1,1,0,0.7,-0.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.7,0.8
118,2,16,448,1,2,2,2,98,626,1,5,3,0.9,NaN,5,5,0,0,-1,1,0.25,0,-0.1,2.5,6.4393503711001,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.5,0.9,3,3,0.4,0.9
118,2,17,448,2,5,2,2,98,576,1,5,3,0.9,NaN,5,4,0,1,3,0,-0.01225,2,0,2.5,6.35610766069589,0,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,3,3,0.4,0.9
118,2,18,448,3,5,2,2,98,381,1,5,3,0.9,NaN,5,3,0,1,0,2,0,2,0,2.5,5.9427993751267,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,3,3,0.4,0.9
118,2,19,448,4,5,2,1,97,541,1,5,3,0.9,NaN,5,2,0,1,0,2,0,2,0,2.5,6.29341927884648,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,3,3,0.4,0.9
118,2,20,448,5,5,2,2,98,447,1,5,3,0.9,NaN,5,1,0,1,0,2,0,2,0,2.5,6.10255859461357,1,0,0,0,0,0,0,0,0,0,0,5,3,4.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.9,-0.2,0,3,3,0.4,0.9
118,2,21,248,1,2,1,2,97,1154,0,1,1,0.2,NaN,5,5,0,0,0,0,-0.354775,0,-0.8,-1.4,7.05098944706805,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.9
118,2,22,248,2,1,1,2,98,661,1,0,1,0.2,NaN,5,4,0,0,-1,1,0.145,1,0.2,-1.4,6.49375383985169,0,0,0,0,0,0,0,0,0,0,1,2,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.2,0.9
118,2,26,1167,1,3,1,1,97,1134,1,1,2,0.5,NaN,5,5,0,0,0,1,0.13,2,0,0,7.0335064842877,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,4,0.5,0.7
118,2,27,1167,2,1,2,1,97,606,1,0,4,0.7,NaN,5,4,0,0,-2,1,0.7,1,0.7,2.2,6.40687998606931,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.5,0.7
118,2,31,1152,1,3,1,2,98,1281,1,1,2,0.5,NaN,5,5,0,0,0,1,0.1746875,2,0,0,7.15539630189673,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,2,4,0.5,0.6
118,2,32,1152,2,1,1,2,98,691,1,0,2,0.5,NaN,5,4,0,0,-2,1,0.39875,1,0.5,0,6.53813982376767,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,0.5,0.6
118,2,36,99,1,2,2,2,98,983,1,5,4,0.7,NaN,5,5,0,0,0,1,0.3225,0,-0.3,2.2,6.89060912014717,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,1,4,0.1,0.7
118,2,37,99,2,5,1,1,98,1395,0,4,1,0.1,NaN,5,4,0,1,3,0,-0.2835,2,0,-1.7,7.24064969425547,0,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,1,4,0.1,0.7
118,2,38,99,3,4,1,2,97,1024,0,3,1,0.1,NaN,5,3,0,1,-1,0,-0.405,2,0,-1.7,6.93147180559945,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,4,0.1,0.7
118,2,39,99,4,3,1,2,97,570,0,2,1,0.1,NaN,5,2,0,1,-1,0,-0.54,2,0,-1.7,6.3456363608286,0,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,1,4,0.1,0.7
118,2,40,99,5,2,2,2,97,1911,0,1,4,0.7,NaN,5,1,0,1,-1,0,-0.3,0,-0.3,2.2,7.55538194424027,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0,1,4,0.1,0.7
118,2,41,603,1,2,2,2,98,659,1,4,2,0.8,NaN,5,5,0,0,-1,1,0.15884375,0,-0.2,1.2,6.49072353450251,0,0,0,0,0,0,0,0,0,0,0,4,0,3.2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,1.2,0.8,0,2,0.7,0.8
118,2,42,603,2,4,2,1,97,593,1,5,2,0.8,NaN,5,4,0,0,2,1,0.030625,2,0,1.2,6.38519439899773,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,2,0.7,0.8
118,2,43,603,3,5,1,2,98,1088,1,5,0,0.7,NaN,5,3,0,1,1,2,0,2,0,-0.6,6.99209642741589,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,0,2,0.7,0.8
118,2,44,603,4,5,1,1,97,562,1,5,0,0.7,NaN,5,2,0,1,0,2,0,2,0,-0.6,6.33150184989369,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,0,2,0.7,0.8
118,2,45,603,5,5,1,1,97,593,1,5,0,0.7,NaN,5,1,0,1,0,2,0,2,0,-0.6,6.38519439899773,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,0,2,0.7,0.8
118,2,46,1277,1,3,1,1,97,904,1,3,0,0.7,NaN,5,5,0,0,0,1,0.106615625,2,0,-0.6,6.80682936039218,0,0,0,0,0,0,0,0,0,0,0,3,1,2.4,-0.600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.600000000000001,0.7,0,1,0.7,0.8
118,2,47,1277,2,3,2,2,98,949,1,4,1,0.8,NaN,5,4,0,0,0,1,0.177125,2,0,0.4,6.85540879860993,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.8,0,1,0.7,0.8
118,2,48,1277,3,4,2,1,97,589,1,5,1,0.8,NaN,5,3,0,1,1,0,-0.045,2,0,0.4,6.37842618365159,0,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,1,0.7,0.8
118,2,49,1277,4,5,1,1,97,695,1,5,0,0.7,NaN,5,2,0,1,1,2,0,2,0,-0.6,6.54391184556479,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,0,1,0.7,0.8
118,2,50,1277,5,5,2,1,97,630,1,5,1,0.8,NaN,5,1,0,1,0,2,0,2,0,0.4,6.44571981938558,1,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,1,0.7,0.8
118,2,51,1267,1,3,2,2,98,746,1,5,2,0.7,NaN,5,5,0,0,0,1,0.20055,2,0,0.8,6.61472560020376,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,2,0.7,0.7
118,2,52,1267,2,5,2,2,98,613,1,3,2,0.7,NaN,5,4,0,1,2,0,-0.027,2,0,0.8,6.41836493593621,0,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,2,0.7,0.7
118,2,53,1267,3,3,2,2,98,843,1,5,2,0.7,NaN,5,3,0,0,-2,1,0.21,2,0,0.8,6.73696695800186,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,2,0.7,0.7
118,2,54,1267,4,5,2,2,98,538,1,5,2,0.7,NaN,5,2,0,1,2,2,0,2,0,0.8,6.28785856016178,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,2,0.7,0.7
118,2,55,1267,5,5,2,2,98,509,1,5,2,0.7,NaN,5,1,0,1,0,2,0,2,0,0.8,6.23244801655052,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,2,0.7,0.7
118,2,56,1820,1,4,2,2,98,835,1,5,4,0.6,NaN,5,5,0,0,0,1,0.1309375,2,0,1.6,6.72743172485086,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,0,4,0.5,0.6
118,2,57,1820,2,5,2,1,97,664,1,5,4,0.6,NaN,5,4,0,1,1,0,-0.10125,2,0,1.6,6.49828214947643,0,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,4,0.5,0.6
118,2,58,1820,3,5,1,2,98,901,1,3,0,0.5,NaN,5,3,0,1,0,2,0,2,0,-1,6.80350525760834,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.6
118,2,59,1820,4,3,1,2,97,1801,0,2,0,0.5,NaN,5,2,0,1,-2,0,-0.225,2,0,-1,7.49609734517596,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,4,0.5,0.6
118,2,60,1820,5,2,2,1,98,1680,0,1,4,0.6,NaN,5,1,0,1,-1,0,-0.4,0,-0.4,1.6,7.4265490723973,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1,0,0,4,0.5,0.6
118,2,61,1652,1,4,2,2,98,766,1,5,1,0.6,NaN,5,5,0,0,-1,1,0.13638,2,0,-0.2,6.64118216974059,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0.6,0,1,0.3,0.6
118,2,62,1652,2,5,1,1,98,906,0,4,0,0.3,NaN,5,4,0,1,1,0,-0.2435125,2,0,-1.4,6.80903930604298,0,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,0,1,0.3,0.6
118,2,63,1652,3,4,2,2,98,1051,1,2,1,0.6,NaN,5,3,0,1,-1,0,-0.19,2,0,-0.2,6.95749737087695,0,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,0,1,0.3,0.6
118,2,64,1652,4,2,1,1,98,1132,0,1,0,0.3,NaN,5,2,0,0,-2,0,-0.15,0,-0.7,-1.4,7.03174125876313,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,1,0.3,0.6
118,2,65,1652,5,1,2,1,97,746,1,0,1,0.6,NaN,5,1,0,0,-1,1,0.6,1,0.6,-0.2,6.61472560020376,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.3,0.6
118,2,66,661,1,2,1,1,97,627,1,0,0,0.9,NaN,5,5,0,0,-1,2,0,0,-0.1,-0.2,6.44094654063292,1,0,0,0,0,0,0,0,0,0,0,2,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.9,-0.2,0.9,0,0,0.9,0.9
118,2,71,979,1,3,1,1,98,803,0,2,0,0.3,NaN,5,5,0,0,0,0,-0.0464043749999998,2,0,-1.4,6.68835471394676,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,3,0.3,0.6
118,2,73,979,3,1,2,1,97,1732,1,4,3,0.6,NaN,5,3,0,0,-1,1,0.6,1,0.6,1,7.45703208912238,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0.3,0.6
118,2,74,979,4,4,2,1,97,705,1,5,3,0.6,NaN,5,2,0,1,3,2,0,2,0,1,6.55819780281227,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,0,3,0.3,0.6
118,2,75,979,5,5,2,1,97,545,1,5,3,0.6,NaN,5,1,0,1,1,2,0,2,0,1,6.30078579466324,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,3,0.3,0.6
118,2,76,1162,1,3,2,1,97,501,1,5,2,0.7,NaN,5,5,0,0,0,1,0.2307,2,0,0.8,6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,2,0.5,0.7
118,2,77,1162,2,5,1,1,97,1549,1,5,1,0.5,NaN,5,4,0,1,2,0,-0.08,2,0,-0.5,7.34536484041687,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,2,0.5,0.7
118,2,78,1162,3,5,1,2,98,669,1,3,1,0.5,NaN,5,3,0,1,0,2,0,2,0,-0.5,6.50578406012823,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,1,2,0.5,0.7
118,2,79,1162,4,3,1,2,97,1405,0,2,1,0.5,NaN,5,2,0,1,-2,0,-0.2,2,0,-0.5,7.24779258176785,0,0,0,0,0,0,0,0,0,0,0,4,1,2.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,1,2,0.5,0.7
118,2,80,1162,5,2,1,1,97,670,1,3,1,0.5,NaN,5,1,0,1,-1,0,-0.5,0,-0.5,-0.5,6.50727771238501,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0,1,2,0.5,0.7
118,2,81,534,1,2,1,1,97,1038,1,0,1,0.6,NaN,5,5,0,0,1,0,-0.00480000000000003,0,-0.4,-0.2,6.94505106372583,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,4,0.6,0.6
118,2,86,1843,1,4,2,1,97,787,1,2,3,0.7,NaN,5,5,0,0,0,1,0.055,2,0,1.5,6.6682282484174,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,3,3,0.5,0.7
118,2,87,1843,2,2,2,1,97,574,1,5,3,0.7,NaN,5,4,0,0,-2,1,0.1,0,-0.3,1.5,6.35262939631957,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,3,3,0.5,0.7
118,2,88,1843,3,5,1,2,98,582,1,5,3,0.5,NaN,5,3,0,1,3,2,0,2,0,0.5,6.36647044773144,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,3,0.5,0.7
118,2,89,1843,4,5,2,1,97,829,1,3,3,0.7,NaN,5,2,0,1,0,2,0,2,0,1.5,6.7202201551353,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,3,0.5,0.7
118,2,90,1843,5,3,2,2,98,963,1,5,3,0.7,NaN,5,1,0,1,-2,2,0,2,0,1.5,6.87005341179813,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,3,3,0.5,0.7
118,2,91,1544,1,4,2,2,98,1005,1,5,4,0.5,NaN,5,5,0,0,2,1,0.135,2,0,1,6.91274282049318,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,3,4,0.2,0.5
118,2,92,1544,2,5,2,1,97,645,1,3,4,0.5,NaN,5,4,0,1,1,0,-0.21125,2,0,1,6.46925031679577,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.2,0.5
118,2,93,1544,3,3,2,1,98,980,0,2,4,0.5,NaN,5,3,0,0,-2,1,0.25,2,0,1,6.88755257166462,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,3,4,0.2,0.5
118,2,94,1544,4,2,1,1,98,1613,0,1,3,0.2,NaN,5,2,0,0,-1,0,-0.15,0,-0.8,-1,7.38585107812521,0,0,0,0,0,0,0,0,0,0,0,5,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1,0.2,3,4,0.2,0.5
118,2,95,1544,5,1,2,1,97,585,1,5,4,0.5,NaN,5,1,0,0,-1,1,0.5,1,0.5,1,6.37161184723186,0,0,0,0,0,0,0,0,0,0,1,5,0,2.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4,0.2,0.5
118,2,96,330,1,2,1,1,98,748,0,1,4,0.3,NaN,5,5,0,0,4,0,-0.2,0,-0.7,-0.2,6.61740297797448,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,4,4,0.3,0.7
118,2,97,330,2,1,2,2,98,650,1,5,4,0.7,NaN,5,4,0,0,-1,1,0.7,1,0.7,2.2,6.47697236288968,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0.3,0.7
118,2,98,330,3,5,1,1,98,1268,0,4,4,0.3,NaN,5,3,0,1,4,2,0,2,0,-0.2,7.14519613499717,1,0,0,0,0,0,0,0,0,0,0,5,3,3.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0,4,4,0.3,0.7
118,2,99,330,4,4,2,1,97,585,1,2,4,0.7,NaN,5,2,0,1,-1,2,0,2,0,2.2,6.37161184723186,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,4,4,0.3,0.7
118,2,100,330,5,2,1,2,97,1524,0,1,4,0.3,NaN,5,1,0,1,-2,0,-0.7,0,-0.7,-0.2,7.32909373624659,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0,4,4,0.3,0.7
118,2,101,1151,1,3,2,2,98,874,1,5,3,0.6,NaN,5,5,0,0,-1,1,0.22475,2,0,1,6.77308037565554,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.5,0.6
118,2,102,1151,2,5,1,1,97,955,1,5,2,0.5,NaN,5,4,0,1,2,0,-0.10125,2,0,0,6.86171134048073,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.6
118,2,103,1151,3,5,1,2,98,755,1,5,2,0.5,NaN,5,3,0,1,0,2,0,2,0,0,6.62671774924902,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,2,3,0.5,0.6
118,2,104,1151,4,5,2,1,97,715,1,3,3,0.6,NaN,5,2,0,1,0,2,0,2,0,1,6.57228254269401,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.5,0.6
118,2,105,1151,5,3,2,2,98,800,1,5,3,0.6,NaN,5,1,0,1,-2,2,0,2,0,1,6.68461172766793,1,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,2,3,0.5,0.6
118,2,106,1425,1,4,2,2,98,544,1,5,4,0.5,NaN,5,5,0,0,2,1,0.175,2,0,1,6.29894924685594,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.5,4,4,0.1,0.5
118,2,107,1425,2,5,2,2,98,664,1,5,4,0.5,NaN,5,4,0,1,1,0,-0.2375,2,0,1,6.49828214947643,0,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,4,4,0.1,0.5
118,2,108,1425,3,5,1,1,98,748,0,4,4,0.1,NaN,5,3,0,1,0,2,0,2,0,-1.4,6.61740297797448,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0,4,4,0.1,0.5
118,2,109,1425,4,4,1,2,97,893,0,3,4,0.1,NaN,5,2,0,1,-1,2,0,2,0,-1.4,6.7945865808765,1,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0,4,4,0.1,0.5
118,2,110,1425,5,3,1,2,97,603,0,2,4,0.1,NaN,5,1,0,1,-1,2,0,2,0,-1.4,6.40191719672719,1,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0,4,4,0.1,0.5
118,2,111,1656,1,4,1,2,97,978,0,3,1,0.3,NaN,5,5,0,0,-1,0,-0.0805875,2,0,-1.1,6.88550967003482,0,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.3,1,1,0.3,0.6
118,2,112,1656,2,3,1,1,98,1557,0,2,1,0.3,NaN,5,4,0,0,-1,0,-0.059625,2,0,-1.1,7.350516171834,0,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0.3,1,1,0.3,0.6
118,2,113,1656,3,2,2,1,97,1037,1,3,1,0.6,NaN,5,3,0,0,-1,1,0.15,0,-0.4,-0.2,6.94408720822953,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.3,0.6
118,2,114,1656,4,3,1,1,98,1319,0,2,1,0.3,NaN,5,2,0,1,1,0,-0.385,2,0,-1.1,7.18462915271731,0,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,1,1,0.3,0.6
118,2,115,1656,5,2,1,2,97,944,0,1,1,0.3,NaN,5,1,0,1,-1,0,-0.7,0,-0.7,-1.1,6.8501261661455,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.1,0,1,1,0.3,0.6
118,2,116,1448,1,4,1,2,97,735,0,3,1,0.1,NaN,5,5,0,0,-1,0,-0.09675,2,0,-1.7,6.59987049921284,0,0,0,0,0,0,0,0,0,0,0,5,2,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.1,1,3,0.1,0.7
118,2,117,1448,2,3,2,1,97,603,1,5,3,0.7,NaN,5,4,0,0,-1,1,0.26325,2,0,1.5,6.40191719672719,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,3,0.1,0.7
118,2,118,1448,3,5,2,1,97,673,1,5,3,0.7,NaN,5,3,0,1,2,2,0,2,0,1.5,6.51174532964473,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,3,0.1,0.7
